0.210420841683367	0.268953377995578
0.211422845691383	0.266398328141062
0.212424849699399	0.264181265423015
0.213426853707415	0.262297915962658
0.214428857715431	0.260742927396432
0.215430861723447	0.259509889942175
0.216432865731463	0.258591377287366
0.217434869739479	0.257979006156757
0.218436873747495	0.257663512652343
0.219438877755511	0.257634842815923
0.220440881763527	0.257882254386367
0.221442885771543	0.258394426435587
0.222444889779559	0.259159573476513
0.223446893787575	0.260165560732068
0.224448897795591	0.261400017510618
0.225450901803607	0.262850446014725
0.226452905811623	0.264504323375029
0.227454909819639	0.266349195208353
0.228456913827655	0.268372759510892
0.229458917835671	0.270562940182537
0.230460921843687	0.272907949913781
0.231462925851703	0.275396342537473
0.232464929859719	0.278017055246766
0.233466933867735	0.280759441307068
0.234468937875752	0.283613294047931
0.235470941883768	0.286568863017792
0.236472945891784	0.289616863229739
0.2374749498998	0.292748478429793
0.238476953907816	0.295955359290488
0.239478957915832	0.299229617380572
0.240480961923848	0.302563815694302
0.241482965931864	0.305950956447577
0.24248496993988	0.309384466768083
0.243486973947896	0.312858182826752
0.244488977955912	0.316366332880933
0.245490981963928	0.319903519627705
0.246492985971944	0.32346470219979
0.24749498997996	0.327045178077404
0.248496993987976	0.330640565136934
0.249498997995992	0.33424678401173
0.250501002004008	0.337860040900987
0.251503006012024	0.3414768109293
0.25250501002004	0.345093822131333
0.253507014028056	0.348708040112738
0.254509018036072	0.352316653419218
0.255511022044088	0.35591705963007
0.256513026052104	0.359506852180023
0.25751503006012	0.363083807903395
0.258517034068136	0.366645875286867
0.259519038076152	0.370191163411475
0.260521042084168	0.373717931560103
0.261523046092184	0.377224579463813
0.2625250501002	0.380709638158341
0.263527054108216	0.384171761420932
0.264529058116232	0.387609717757209
0.265531062124248	0.391022382907755
0.266533066132265	0.39440873284453
0.267535070140281	0.397767837227881
0.268537074148297	0.401098853295924
0.269539078156313	0.404401020159093
0.270541082164329	0.407673653473873
0.271543086172345	0.410916140470964
0.272545090180361	0.414127935314485
0.273547094188377	0.417308554770033
0.274549098196393	0.420457574160751
0.275551102204409	0.423574623591832
0.276553106212425	0.426659384425066
0.277555110220441	0.429711585986231
0.278557114228457	0.432731002489287
0.279559118236473	0.43571745016235
0.280561122244489	0.438670784561454
0.281563126252505	0.441590898059126
0.282565130260521	0.444477717495594
0.283567134268537	0.447331201981393
0.284569138276553	0.450151340840869
0.285571142284569	0.452938151686866
0.286573146292585	0.455691678617517
0.287575150300601	0.458411990526769
0.288577154308617	0.461099179520836
0.289579158316633	0.463753359433313
0.290581162324649	0.466374664432274
0.291583166332665	0.468963247713094
0.292585170340681	0.471519280271181
0.293587174348697	0.474042949749292
0.294589178356713	0.47653445935439
0.295591182364729	0.478994026839441
0.296593186372746	0.481421883545845
0.297595190380762	0.483818273502471
0.298597194388778	0.486183452577635
0.299599198396794	0.488517687680499
0.30060120240481	0.490821256008762
0.301603206412826	0.493094444339588
0.302605210420842	0.495337548361038
0.303607214428858	0.497550872041421
0.304609218436874	0.499734727034136
0.30561122244489	0.501889432115805
0.306613226452906	0.504015312655592
0.307615230460922	0.50611270011375
0.308617234468938	0.508181931567659
0.309619238476954	0.510223349263571
0.31062124248497	0.51223730019257
0.311623246492986	0.514224135689251
0.312625250501002	0.516184211051753
0.313627254509018	0.518117885181852
0.314629258517034	0.520025520243954
0.31563126252505	0.521907481341864
0.316633266533066	0.523764136212271
0.317635270541082	0.525595854933986
0.318637274549098	0.527403009652044
0.319639278557114	0.529185974315781
0.32064128256513	0.530945124430123
0.321643286573146	0.532680836819312
0.322645290581162	0.534393489402397
0.323647294589178	0.536083460979813
0.324649298597194	0.537751131030431
0.32565130260521	0.539396879518536
0.326653306613226	0.541021086710174
0.327655310621242	0.542624132998318
0.328657314629259	0.544206398736448
0.329659318637275	0.54576826408008
0.330661322645291	0.547310108835763
0.331663326653307	0.548832312317236
0.332665330661323	0.550335253208321
0.333667334669339	0.55181930943221
0.334669338677355	0.553284858026826
0.335671342685371	0.554732275025935
0.336673346693387	0.556161935345756
0.337675350701403	0.557574212676737
0.338677354709419	0.558969479380257
0.339679358717435	0.560348106390069
0.340681362725451	0.561710463118143
0.341683366733467	0.563056917364807
0.342685370741483	0.564387835232885
0.343687374749499	0.565703581045706
0.344689378757515	0.567004517268759
0.345691382765531	0.568291004434861
0.346693386773547	0.569563401072609
0.347695390781563	0.570822063638057
0.348697394789579	0.572067346449377
0.349699398797595	0.573299601624414
0.350701402805611	0.574519179021016
0.351703406813627	0.575726426179977
0.352705410821643	0.576921688270499
0.353707414829659	0.578105308038052
0.354709418837675	0.579277625754545
0.355711422845691	0.580438979170673
0.356713426853707	0.581589703470386
0.357715430861723	0.58273013122734
0.35871743486974	0.583860592363322
0.359719438877756	0.584981414108461
0.360721442885772	0.586092920963231
0.361723446893788	0.58719543466217
0.362725450901804	0.588289274139174
0.36372745490982	0.589374755494381
0.364729458917836	0.590452191962537
0.365731462925852	0.591521893882781
0.366733466933868	0.592584168669842
0.367735470941884	0.59363932078649
0.3687374749499	0.594687651717335
0.369739478957916	0.595729459943765
0.370741482965932	0.59676504092012
0.371743486973948	0.597794687050937
0.372745490981964	0.598818687669314
0.37374749498998	0.599837329016291
0.374749498997996	0.600850894221235
0.375751503006012	0.601859663283215
0.376753507014028	0.602863913053254
0.377755511022044	0.603863917217512
0.37875751503006	0.604859946281318
0.379759519038076	0.605852267554031
0.380761523046092	0.606841145134697
0.381763527054108	0.607826839898455
0.382765531062124	0.608809609483739
0.38376753507014	0.609789708280143
0.384769539078156	0.610767387416983
0.385771543086172	0.61174289475257
0.386773547094188	0.612716474864057
0.387775551102204	0.613688369037977
0.38877755511022	0.614658815261324
0.389779559118236	0.61562804821324
0.390781563126253	0.616596299257271
0.391783567134269	0.617563796434146
0.392785571142285	0.618530764455083
0.393787575150301	0.619497424695615
0.394789579158317	0.620463995189885
0.395791583166333	0.621430690625444
0.396793587174349	0.62239772233849
0.397795591182365	0.62336529830954
0.398797595190381	0.624333623159571
0.399799599198397	0.625302898146546
0.400801603206413	0.626273321162381
0.401803607214429	0.627245086730256
0.402805611222445	0.628218386002357
0.403807615230461	0.629193406757964
0.404809619238477	0.630170333401925
0.405811623246493	0.631149346963436
0.406813627254509	0.632130625095225
0.407815631262525	0.633114342073005
0.408817635270541	0.634100668795317
0.409819639278557	0.635089772783623
0.410821643286573	0.636081818182749
0.411823647294589	0.637076965761644
0.412825651302605	0.63807537291437
0.413827655310621	0.639077193661448
0.414829659318637	0.64008257865144
0.415831663326653	0.641091675162816
0.416833667334669	0.642104627106111
0.417835671342685	0.643121575026317
0.418837675350701	0.644142656105547
0.419839679358717	0.645168004165951
0.420841683366733	0.646197749672883
0.421843687374749	0.647232019738306
0.422845691382766	0.648270938124458
0.423847695390782	0.649314625247733
0.424849699398798	0.650363198182784
0.425851703406814	0.651416770666913
0.42685370741483	0.65247545310463
0.427855711422846	0.653539352572454
0.428857715430862	0.654608572823964
0.429859719438878	0.65568321429502
0.430861723446894	0.656763374109251
0.43186372745491	0.657849146083739
0.432865731462926	0.658940620734889
0.433867735470942	0.66003788528457
0.434869739478958	0.661141023666433
0.435871743486974	0.662250116532408
0.43687374749499	0.663365241259498
0.437875751503006	0.664486471956682
0.438877755511022	0.665613879472107
0.439879759519038	0.666747531400425
0.440881763527054	0.667887492090378
0.44188376753507	0.669033822652575
0.442885771543086	0.670186580967471
0.443887775551102	0.671345821693558
0.444889779559118	0.672511596275758
0.445891783567134	0.673683952954025
0.44689378757515	0.674862936772161
0.447895791583166	0.676048589586821
0.448897795591182	0.677240950076738
0.449899799599198	0.678440053752161
0.450901803607214	0.679645932964478
0.45190380761523	0.680858616916084
0.452905811623247	0.682078131670431
0.453907815631263	0.683304500162283
0.454909819639279	0.684537742208225
0.455911823647295	0.685777874517338
0.456913827655311	0.687024910702102
0.457915831663327	0.68827886128954
0.458917835671343	0.689539733732532
0.459919839679359	0.69080753242141
0.460921843687375	0.692082258695658
0.461923847695391	0.693363910856002
0.462925851703407	0.694652484176545
0.463927855711423	0.695947970917249
0.464929859719439	0.697250360336569
0.465931863727455	0.698559638704363
0.466933867735471	0.699875789314982
0.467935871743487	0.70119879250062
0.468937875751503	0.702528625644881
0.469939879759519	0.703865263196574
0.470941883767535	0.705208676683735
0.471943887775551	0.706558834727914
0.472945891783567	0.707915703058646
0.473947895791583	0.709279244528195
0.474949899799599	0.710649419126536
0.475951903807615	0.712026183996532
0.476953907815631	0.713409493449426
0.477955911823647	0.714799298980483
0.478957915831663	0.716195549284967
0.479959919839679	0.717598190274304
0.480961923847695	0.71900716509248
0.481963927855711	0.720422414132738
0.482965931863727	0.721843875054499
0.483967935871743	0.723271482800493
0.48496993987976	0.724705169614219
0.485971943887776	0.726144865057579
0.486973947895792	0.727590496028831
0.487975951903808	0.729041986780736
0.488977955911824	0.73049925893901
0.48997995991984	0.731962231520974
0.490981963927856	0.73343082095458
0.491983967935872	0.734904941097523
0.492985971943888	0.736384503256761
0.493987975951904	0.737869416208221
0.49498997995992	0.739359586216805
0.495991983967936	0.740854917056622
0.496993987975952	0.742355310031488
0.497995991983968	0.743860663995767
0.498997995991984	0.745370875375341
0.5	0.746885838188987
